Date,Symbol,Open,High,Low,Close,Volume,Price,Log_Volume,Volatility of Intraday Price,7D_EWMA_Intraday_Price_Volatility,Return,Lagged_Return,σ_Rt,Amihud,σ_LIQt,Log_Cap,Datetime,BitcoinDominance,RegSin,RegEU,Year_x,Month_x,European_News_Index,Year_y,Month_y,SEPU
2017-10-26,ETHUSDT,294.1,299.76,291.03,294.71,7813.02717,5.703782474656201,8.963547769528136,0.026367734157222395,0.0536013847080937,0.0007467753232314043,-0.009765735611334387,0.03372503349679519,8.331247207384677e-05,0.0022449855517329073,24.065286781382895,2017-10-26,62.1240359802468,0,0,7.6093665379542115,2.302585092994046,5.424950017481403,7.6093665379542115,2.302585092994046,5.004238241180571
2017-10-27,ETHUSDT,294.72,298.1,292.03,296.33,6272.14802,5.702982154485432,8.743874161879317,0.019199500427527674,0.045000913637952195,0.005481876207628767,0.0007467753232314043,0.03329162301809758,0.0006269390554049957,0.0023902189025116604,24.061397705633475,2017-10-27,62.211718264287626,0,0,7.6093665379542115,2.302585092994046,5.424950017481403,7.6093665379542115,2.302585092994046,5.004238241180571
2017-10-28,ETHUSDT,296.14,297.0,290.1,291.87,5848.86589,5.697429000684026,8.674003056474398,0.013910810699843786,0.03722838790342509,-0.01516520053315711,0.005481876207628767,0.03309172842089775,0.0017483508403697866,0.0023995976319387876,24.058102967183963,2017-10-28,61.7852821792256,0,0,7.6093665379542115,2.302585092994046,5.424950017481403,7.6093665379542115,2.302585092994046,5.004238241180571
2017-10-29,ETHUSDT,291.86,309.4,291.86,305.0,9019.13315,5.6937321388027,9.107103505334257,0.05836070289936599,0.04251146665241032,0.0440032789519656,-0.01516520053315711,0.029513448539495567,0.004831753468728207,0.0024028005216451013,24.089185981400092,2017-10-29,61.81111416365076,0,0,7.6093665379542115,2.302585092994046,5.424950017481403,7.6093665379542115,2.302585092994046,5.004238241180571
2017-10-30,ETHUSDT,305.0,316.0,302.1,307.25,8946.12026,5.734634938138965,9.098975226781938,0.04189629471223122,0.04235767366736554,0.007349971838732488,0.0440032789519656,0.020825903350807393,0.0008077801791457316,0.00170860075566274,24.097443324946543,2017-10-30,62.24896226561725,0,0,7.6093665379542115,2.302585092994046,5.424950017481403,7.6093665379542115,2.302585092994046,5.004238241180571
2017-10-31,ETHUSDT,305.95,309.99,304.01,304.9,7640.41182,5.755742213586912,8.941206783849205,0.016556970057144835,0.035907497764810364,-0.0076778944519352,0.007349971838732488,0.020536415782343335,0.0008587089682126614,0.00172172067167233,24.09276105798765,2017-10-31,63.0138572106049,0,0,7.6093665379542115,2.302585092994046,5.424950017481403,7.6093665379542115,2.302585092994046,5.004238241180571
2017-11-01,ETHUSDT,304.89,305.9,286.34,287.01,9843.1666,5.736540038894374,9.194532747219997,0.01911122854303306,0.03170843045936604,-0.06046679563602341,-0.0076778944519352,0.034201489747508244,0.00657638591306402,0.0025159903227461896,24.06138020305836,2017-11-01,64.48526129244274,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-11-02,ETHUSDT,287.3,293.0,274.73,283.12,13423.8572,5.7232582511568575,9.504788790986522,0.05109478169297391,0.03655501826776801,-0.013646222320977596,-0.06046679563602341,0.0339855653683626,0.0014357207320501886,0.002410188914560377,24.02707107353356,2017-11-02,65.98236663472258,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-11-03,ETHUSDT,283.12,307.0,282.0,304.08,8194.03465,5.680172609017068,9.011161686801804,0.08471739580590186,0.04859561265230147,0.0714199886437853,-0.013646222320977596,0.046287369887905355,0.007925724909407694,0.003129433021019202,24.070613193453372,2017-11-03,65.25589754868285,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-11-04,ETHUSDT,304.09,304.99,292.11,298.04,7828.41744,5.726847747587197,8.965515653614343,0.030582521130123493,0.04409233977175698,-0.020063118995466422,0.0714199886437853,0.04328962009693385,0.0022378098227265053,0.0031275097588210066,24.084577522565972,2017-11-04,65.36442483674679,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-11-05,ETHUSDT,298.1,302.14,293.13,295.53,6638.42119,5.720278989184664,8.800629441607734,0.02333733417019808,0.03890358837136725,-0.008457351149829468,-0.020063118995466422,0.042951561193505336,0.0009609938932145796,0.0031035564220630416,24.0694814729889,2017-11-05,65.94912279919116,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-11-06,ETHUSDT,295.19,305.58,290.11,297.97,7515.50103,5.710890486115579,8.924722970623368,0.04755185044222552,0.041065653889081816,0.008222455761088045,-0.008457351149829468,0.04335166394036553,0.0009213121559238414,0.003093665680012893,24.07188518094272,2017-11-06,65.07751286720548,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-11-07,ETHUSDT,297.25,303.52,287.0,291.78,9418.57881,5.722211610124568,9.150439486761721,0.041807319494507174,0.041251070290438153,-0.020992716653036213,0.008222455761088045,0.03528203759135785,0.0022941757806723,0.002662434556264232,24.0636962830217,2017-11-07,64.6350225607504,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-11-08,ETHUSDT,291.31,320.0,290.02,303.02,15961.85772,5.715447506186704,9.677957262726261,0.0971334132591194,0.055221656032608465,0.03779871628793992,-0.020992716653036213,0.0367229662604803,0.0039056502588121675,0.0026317492406451814,24.11016407704227,2017-11-08,64.55743946015899,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-11-09,ETHUSDT,303.6,329.0,299.5,317.87,11151.29946,5.768320995793772,9.319311313595357,0.09141891715741296,0.06427097131380959,0.04784368423348369,0.03779871628793992,0.02957118340510791,0.005133821869829324,0.001664359081928066,24.134852453408474,2017-11-09,63.29162858873305,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-11-10,ETHUSDT,318.5,322.65,285.82,293.5,15597.16557,5.796057750765372,9.654844482498463,0.06663073327391547,0.06486091180383606,-0.07976485489702188,0.04784368423348369,0.04608850640664915,0.008261640572420745,0.0028291103174605064,24.11338069699691,2017-11-10,61.205543086573606,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-11-11,ETHUSDT,293.52,318.0,291.91,310.02,10850.16279,5.776568144381849,9.291935362542688,0.08478546290379953,0.06984204957882692,0.05475917225899714,-0.07976485489702188,0.051391043469360055,0.005893193411540541,0.002625281678223634,24.11025422783339,2017-11-11,58.039926277111135,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-11-12,ETHUSDT,310.87,316.99,281.01,305.24,21123.15319,5.762051382780177,9.958125025445185,0.10344586652077402,0.07824300381431369,-0.015538459105715738,0.05475917225899714,0.052276288635703855,0.0015603799978421218,0.0024638400023198736,24.09846956383972,2017-11-12,54.01530414185204,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-11-13,ETHUSDT,304.0,318.88,303.7,312.99,15551.67434,5.758870227638378,9.651923586408957,0.04858541901698846,0.07082860761498239,0.025072888726555297,-0.015538459105715738,0.0512409768982083,0.0025977089957343706,0.00241185775806753,24.131582489821017,2017-11-13,55.67098370919383,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-11-14,ETHUSDT,313.0,337.54,312.94,335.61,17709.2227,5.7648148564644845,9.781840839356295,0.07566527890311803,0.0720377754370163,0.06977853037896108,0.025072888726555297,0.055946434049215156,0.007133476359399948,0.0025904286035326337,24.170293085403387,2017-11-14,56.71847501368716,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-11-15,ETHUSDT,335.6,339.0,324.0,331.33,15597.16131,5.8216840218083385,9.654844209371877,0.03525814849467329,0.06284286870143055,-0.012834913951263332,0.06977853037896108,0.05473246077764585,0.0013293755624564701,0.0030110025598422043,24.191964635214553,2017-11-15,57.84547080732118,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-11-16,ETHUSDT,330.98,334.75,321.41,331.49,14145.71696,5.82600010738045,9.5571671689128,0.03696785808981941,0.05637411604852777,0.00048278568271251115,-0.012834913951263332,0.035870262275037326,5.0515563260512864e-05,0.002797421846527803,24.17905690179722,2017-11-16,60.68781430485992,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-11-17,ETHUSDT,331.49,334.6,323.84,331.23,18042.02544,5.813383984571282,9.800459062258822,0.028845128102343274,0.04949186906198164,-0.0007846451392427044,0.00048278568271251115,0.03217091621270608,8.006208017993174e-05,0.002636109239755629,24.17301428170056,2017-11-17,61.307686561674245,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-11-18,ETHUSDT,331.2,349.9,326.01,346.66,14361.4973,5.812935788552724,9.57230610596883,0.0696727473601753,0.054537088636530055,0.04553147439400888,-0.0007846451392427044,0.0317420734394605,0.004756583616315576,0.0028159388747936187,24.196643701033256,2017-11-18,59.60103250163914,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-11-19,ETHUSDT,346.66,373.56,343.07,354.15,19397.74898,5.857647399373643,9.872912306360428,0.08181727504385139,0.06135713523836039,0.021376079686467164,0.04553147439400888,0.03168787455066189,0.0021651240305959212,0.00282331798054153,24.25246123007344,2017-11-19,59.68059040168454,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-11-20,ETHUSDT,355.15,372.5,353.9,367.42,18277.0194,5.923078634241517,9.813399779197223,0.050747856949149,0.05870481566605754,0.03678505568115958,0.021376079686467164,0.02316052438054675,0.003748451760738188,0.0019295942325489302,24.265799326008445,2017-11-20,60.032667288652824,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-11-21,ETHUSDT,367.42,375.5,350.02,362.12,26237.64398,5.920237037819614,10.17495045167934,0.0563679343488927,0.058120595336766334,-0.01452995927355144,0.03678505568115958,0.023575922890791013,0.001428012779281232,0.0019229249711702385,24.277085205047047,2017-11-21,59.96734121202494,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-11-22,ETHUSDT,362.12,384.84,359.0,380.65,18121.58484,5.928258471204189,9.804859039348413,0.06882044044601197,0.06079555661407775,0.049904669144981956,-0.01452995927355144,0.026070624493794155,0.005089789556862247,0.0019808022317324044,24.29542290378552,2017-11-22,59.58158391596583,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-11-23,ETHUSDT,380.63,425.0,370.02,405.0,25409.00111,5.952827663493064,10.142858764640296,0.13352317304858377,0.07897746072270426,0.06200674935431756,0.049904669144981956,0.027170430297096836,0.00611334050814978,0.0017994482300360602,24.359679351729042,2017-11-23,57.699725932401556,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-11-24,ETHUSDT,405.03,475.0,392.8,469.0,30398.35831,6.052089168924417,10.322143882975574,0.1889858421107594,0.10647955606971804,0.1467157013397403,0.06200674935431756,0.0541393151629362,0.014213684967298327,0.004631056804896078,24.455369215348018,2017-11-24,56.13121251443899,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-11-25,ETHUSDT,467.57,484.47,450.0,461.82,21428.63117,6.163314804034641,9.972483211952527,0.06011425127809495,0.09488822987181227,-0.015427563671998346,0.1467157013397403,0.05986437613605242,0.0015470132507726488,0.004724927249330045,24.530481975055654,2017-11-25,56.200630940581206,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-11-26,ETHUSDT,461.0,465.0,436.14,462.84,21691.11759,6.183055509909085,9.984658128081351,0.06202732182002183,0.08667300285886466,0.002206217233855681,-0.015427563671998346,0.062339179592352634,0.00022096071848978037,0.005164112445739925,24.507432994456966,2017-11-26,57.6511099728577,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-11-27,ETHUSDT,462.84,486.94,453.0,472.31,23761.11416,6.142037405587356,10.075805664633066,0.06755996152852081,0.0818947425262787,0.020254127653063673,0.002206217233855681,0.05788157960046975,0.002010174503876884,0.005093779665640442,24.53824763793931,2017-11-27,58.09884775644851,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-11-28,ETHUSDT,472.32,477.5,453.5,466.17,23967.24816,6.188140912207021,10.084443517333623,0.041023347729686216,0.07167689382713058,-0.013085175194447872,0.020254127653063673,0.062207401407198645,0.0012975604625040983,0.0052918520687030585,24.529094158581866,2017-11-28,59.19187785160552,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-11-29,ETHUSDT,466.17,515.0,385.0,421.7,51313.49571,6.168564159920785,10.8457090708299,0.21540533695344294,0.10760900460870867,-0.10025621371423833,-0.013085175194447872,0.08016110255890987,0.009243859766060169,0.005656027367236812,24.50714016670574,2017-11-29,60.07756692180526,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-11-30,ETHUSDT,421.92,460.0,387.01,427.43,45184.22265,6.244166900663736,10.718503248470023,0.1533271695099603,0.11903854583402158,0.013496371526944424,-0.10025621371423833,0.043868220496968556,0.0012591656889100553,0.003309123319901263,24.441377845052234,2017-11-30,60.219877084319144,0,0,7.6093665379542115,2.3978952727983707,5.438079308923196,7.6093665379542115,2.3978952727983707,5.050694169995549
2017-12-01,ETHUSDT,428.05,465.97,413.74,457.51,33072.21995,6.131226489483141,10.40644893254046,0.11623372656238755,0.11833734101611307,0.06800821012073376,0.013496371526944424,0.05555221500552024,0.006535198564043819,0.003606018650058812,24.474572989944033,2017-12-01,60.08520175052247,0,0,7.6093665379542115,2.4849066497880004,5.153291594497779,7.6093665379542115,2.4849066497880004,4.991169952272935
2017-12-02,ETHUSDT,457.53,471.91,445.0,457.63,25796.14,6.14412125437091,10.157980147313555,0.05093224765948193,0.10148606767695528,0.00026225495702897485,0.06800821012073376,0.0555315021983136,2.581762842865296e-05,0.0036414332174049455,24.508894072583566,2017-12-02,60.47694457079464,0,0,7.6093665379542115,2.4849066497880004,5.153291594497779,7.6093665379542115,2.4849066497880004,4.991169952272935
2017-12-03,ETHUSDT,457.31,485.9,440.11,460.3,24490.05997,6.156788289438099,10.106022598697809,0.08787330241094617,0.098082876360453,0.005817453465974471,0.00026225495702897485,0.05468663286788909,0.0005756422379981683,0.0037944455454218384,24.51422021412079,2017-12-03,60.38191636809423,0,0,7.6093665379542115,2.4849066497880004,5.153291594497779,7.6093665379542115,2.4849066497880004,4.991169952272935
2017-12-04,ETHUSDT,460.3,470.98,445.0,466.67,23182.65949,6.186002841411857,10.051159842409154,0.053933385356974166,0.0870455036095833,0.01374391894367733,0.005817453465974471,0.05492029205670455,0.0013673963163621384,0.003787705078294033,24.514393342521437,2017-12-04,60.18837758415906,0,0,7.6093665379542115,2.4849066497880004,5.153291594497779,7.6093665379542115,2.4849066497880004,4.991169952272935
2017-12-05,ETHUSDT,466.66,468.67,445.21,452.26,25387.11695,6.154815630269835,10.141997117640889,0.030983838911698605,0.07303008743511212,-0.031365134072025146,0.01374391894367733,0.03224295850186783,0.003092599387301042,0.0023880930527216938,24.508619178234923,2017-12-05,60.46295872214416,0,0,7.6093665379542115,2.4849066497880004,5.153291594497779,7.6093665379542115,2.4849066497880004,4.991169952272935
2017-12-06,ETHUSDT,452.26,455.1,400.0,411.01,38638.76036,6.149898896052741,10.562011206031285,0.06435876977945869,0.07086225802119876,-0.09563969059436164,-0.031365134072025146,0.05426396912470535,0.009055064298715,0.0036162615561609896,24.4571185647924,2017-12-06,62.42166308093099,0,0,7.6093665379542115,2.4849066497880004,5.153291594497779,7.6093665379542115,2.4849066497880004,4.991169952272935
2017-12-07,ETHUSDT,413.5,427.61,375.01,406.33,41343.73269,6.120517175022596,10.629676121612471,0.110641124442158,0.08080697462643857,-0.011451907766420133,-0.09563969059436164,0.04034610140104038,0.001077352464496626,0.00335991743645433,24.415089305895783,2017-12-07,67.86405319634599,0,0,7.6093665379542115,2.4849066497880004,5.153291594497779,7.6093665379542115,2.4849066497880004,4.991169952272935
